5b003881200d145b36412914,友谊,dest,2.9721118989046555
5b003888200d145b36412faf,黑水,dest,4.562276987945616
5b00388f200d145b36413413,永定,dest,26.941153286757235
5b0038a0200d145b364143d6,芷江,dest,7.003504531428874
5b0038a2200d145b36414682,铜仁,dest,9.570167912884413
5b0038a6200d145b36414a41,武陵源宾馆,poi,1
5b0038af200d145b364151df,集美学村,poi,4.407962900678071
5b0038b0200d145b3641527a,陈嘉庚先生故居,poi,2.9207515858943194
5b0038b1200d145b3641530e,武夷山风景区,poi,4.5
5b0038b1200d145b3641539b,九曲溪,poi,4.854471318885038
5b0038bb200d145b36415c43,涞水,dest,2.4193952137091594
5b0038bd200d145b36415e84,百里峡风景区,poi,1.4999999074336623
5b0038bf200d145b36415f9e,十渡,poi,7.930093468324757
5b0038c2200d145b364162b7,四川九寨黄龙机场,poi,1.4908883689903276
5b0038c3200d145b3641635d,黄龙五彩池,poi,1.4908883689903276
5b0038c4200d145b36416403,黄龙风景区,poi,2.823221433655013
5b0038c5200d145b364164cc,镜海,poi,1.4908883689903276
5b0038d6200d145b36416fa3,榆次,dest,4.077970653884786
5b0038df200d145b3641744f,广武,dest,5.020067255188279
5b0038e2200d145b36417576,山阴,dest,1.5
5b0038f5200d145b364182af,万州,dest,14.58686193502863
5b0038fb200d145b364184f9,连城冠豸山,poi,1.4999999999558526
5b0038fc200d145b364185ef,牯岭街,poi,2
5b0038fe200d145b364186c6,庐山如琴湖,poi,5
5b0038ff200d145b3641879a,锦绣谷,poi,7.999788708082384
5b003902200d145b36418875,仙人洞,poi,4.999788708082384
5b003904200d145b36418952,龙首崖,poi,16.66188493030375
5b003904200d145b36418a2d,天池塔,poi,4.999788708082384
5b003905200d145b36418b09,大天池,poi,4.999788708082384
5b003906200d145b36418be4,庐山悬索桥,poi,5
5b003908200d145b36418cb9,乌龙潭,poi,4.999788708082384
5b00390b200d145b36418d94,黄龙潭,poi,10.87156799517344
5b00390c200d145b36418e6f,三宝树,poi,4.999788708082384
5b00390e200d145b36418f4a,芦林湖,poi,7.576409733055763
5b00390f200d145b3641902d,庐山含鄱口宾馆,poi,2
5b003911200d145b3641924c,绝壁长廊,poi,12.483990749618483
5b003912200d145b36419331,喊泉,poi,3.5368349288305643
5b003913200d145b36419404,天梯,poi,8.454841450763722
5b003914200d145b364194f3,郭亮村,poi,12.712828782986962
5b003916200d145b36419630,颐和园,dest,2
5b00396c200d145b3641ced3,宜昌,dest,92.21129896552475
5b003977200d145b3641d652,大同永和文瀛山庄,poi,1.5
5b003979200d145b3641d79f,土长城,poi,5.882802524545348
5b00397a200d145b3641d846,定远,dest,2.977953008343974
5b00397c200d145b3641d9f0,威海,dest,38.96907577014295
5b00397d200d145b3641db83,安国,dest,7.317891688952759
5b00397e200d145b3641dc4d,刘公岛,dest,5.48565976574165
5b003980200d145b3641dd26,威海市科技馆,poi,1.5
5b003981200d145b3641dde9,三亚湾,dest,2.9802982061010646
5b003996200d145b3641ea3e,大理泊乐海景假日酒店,poi,2
5b003999200d145b3641ed32,富裕,dest,5.218792605547335
5b00399a200d145b3641ee07,白洋淀,dest,19.29885314144248
5b00399b200d145b3641eeea,白洋淀王家寨水乡民俗村9号院,poi,1.4999999998968931
5b00399c200d145b3641ef79,常州恐龙园,dest,4.49524224541107
5b0039b1200d145b364201c9,桂林火车北站,poi,1.5
5b0039b1200d145b36420248,崇善米粉,poi,1.5
5b0039b2200d145b364202ce,阳朔十里画廊,poi,8.496520813255085
5b0039b4200d145b364203ce,阳朔,poi,10.404997933101
5b0039b5200d145b364204d5,龙脊梯田,poi,1.5
5b0039b6200d145b36420624,赤峰,dest,20.875564202118575
5b0039b7200d145b36420763,辽中,dest,1.8037847263417284
5b0039bb200d145b36420af0,横山,dest,3.9781816444767593
5b0039bd200d145b36420cc1,龙口,dest,10.781273488877474
5b0039be200d145b36420d6f,八仙过海景区,poi,2
5b0039bf200d145b36420e45,汉川,dest,8.999999999999876
5b0039c0200d145b36421007,浣花溪公园,poi,17.03204743476872
5b0039c1200d145b36421063,四川博物馆,poi,12.62531313139343
5b0039c2200d145b3642110c,四川博物院,poi,8.140646436870743
5b0039c3200d145b364211e3,平和,dest,109.18782041101707
5b0039d7200d145b3642211d,蒲城,dest,17.353525416884846
5b0039d8200d145b3642218a,里拉,dest,27.613383883599127
5b0039dc200d145b36422595,林屋洞风景区,poi,8.289587349937646
5b0039dc200d145b364225ea,明月湾古村,poi,15.93102585126169
5b0039dc200d145b36422646,苏州得月阁湖景度假别墅农庄,poi,8.289587349937646
5b0039e0200d145b36422a43,永利酒店,poi,7.450390874779481
5b0039ec200d145b36423462,秦陵铜车马,poi,7.5
5b0039f3200d145b36423931,碑林博物馆,poi,31.283141503682657
5b0039f5200d145b36423a8f,禹王台,dest,5
5b003a08200d145b36424be1,龙凤客栈,poi,7.5
5b003a13200d145b36425203,刚果,dest,11.148622558998804
5b003a1c200d145b364254dc,大食代(来福士店),poi,6.0
5b003a1d200d145b36425560,港丽餐厅(来福士店),poi,6.0
5b003a1e200d145b364255e4,禾绿回转寿司(虹口龙之梦店),poi,6.0
5b003a21200d145b364257cd,唐古拉山,dest,29.93871373663907
5b003a22200d145b3642582f,雅鲁藏布江,dest,21.601851901091663
5b003a2c200d145b36425f3a,来凤,dest,27.732823491635745
5b003a2e200d145b3642601f,凤凰西子自助旅馆,poi,5.999999971008346
5b003a38200d145b3642655d,婺源老街客栈,poi,5
5b003a43200d145b3642709a,青城山,dest,57.16666980892143
5b003a46200d145b364274b3,梵音谷,poi,16.366343807316163
5b003a47200d145b36427539,南岳忠烈祠,poi,9.0
5b003a48200d145b36427670,成都林恩国际酒店,poi,14.953033898276962
5b003a4a200d145b36427843,篁岭,poi,64.87219887744469
5b003a4b200d145b36427982,婺源火车站,poi,8.499999993364135
5b003a4c200d145b36427a6d,江岭,poi,109.31777312091931
5b003a4d200d145b36427bba,江湾村,poi,15.997328552899269
5b003a4e200d145b36427ca7,汪口,poi,68.03666756747134
5b003a5b200d145b3642889c,798艺术区,poi,7.499991806927634
5b003a5d200d145b36428960,青岛五四广场,poi,6.0
5b003a5e200d145b364289f4,王府井,dest,8.772490731641938
5b003a6f200d145b364292cb,鱼台,dest,20.273663632162126
5b003a72200d145b36429517,如家,poi,5
5b003a73200d145b364295fc,泰迪熊博物馆,poi,19.866665718229974
5b003a75200d145b3642978d,蜀九香火锅酒楼(百花大桥店),poi,5
5b003a76200d145b36429848,锦亦味(银石广场店),poi,5
5b003a79200d145b36429a66,泰安岱庙,poi,21.931773413647313
5b003a7b200d145b36429b90,赵记煎饼店,poi,13.970065126616841
5b003a7d200d145b36429cbd,中天门饭店,poi,7.5
5b003a7f200d145b36429de2,南天门,poi,25.966523524213247
5b003a80200d145b36429f1c,天街,poi,19.244384144197483
5b003a82200d145b3642a04f,月观峰,poi,20.24387577039313
5b003a85200d145b3642a267,石台,dest,44.62124412448705
5b003a86200d145b3642a35c,金寨,dest,19.65307844765986
5b003a89200d145b3642a60c,池州,dest,15.566794766518026
5b003a8a200d145b3642a6e6,贵池,dest,23.123617371215662
5b003a8f200d145b3642aa4c,古徽道,poi,9.0
5b003a90200d145b3642ab25,大山村,poi,9.0
5b003a96200d145b3642b16e,中山陵,dest,138.22228568610652
5b003aa2200d145b3642bdc0,泰晤士,dest,33.86138829935943
5b003aab200d145b3642c684,城隍庙,poi,48.84138271308608
5b003aac200d145b3642c79c,南翔馒头店(豫园新路),poi,7.499999999971699
5b003aad200d145b3642c88a,田子坊,poi,109.33217898396364
5b003ab1200d145b3642ccb1,青城山后山,poi,4.499971062240048
5b003ac2200d145b3642e16d,南充,dest,9.395613629767062
5b003ac4200d145b3642e35b,东港,dest,8.89722908099598
5b003ac4200d145b3642e41f,上海体育馆,poi,4.5
5b003ac5200d145b3642e4cd,黄茅尖,poi,8.9984482330111
5b003ac6200d145b3642e58a,百山祖景区,poi,4.5
5b003ac7200d145b3642e637,集安,dest,12.796956963354184
5b003ac7200d145b3642e694,郧西,dest,24.389250317431696
5b003ad9200d145b3642fc53,延安,dest,31.398112119112948
5b003ada200d145b3642fe12,丰都,dest,15.018254041470282
5b003b0b200d145b36432f3d,西班牙,dest,113.18683348743039
5b003b16200d145b36433779,武汉探路者国际青年旅舍,poi,8.999999904743063
5b003b1b200d145b36433bfa,钟祥,dest,14.625325015454564
5b003b1d200d145b36433d87,平江,dest,94.4340122889854
5b003b1e200d145b36433df4,苏州同里国际青年旅舍,poi,6
5b003b21200d145b36433fc5,巴彦淖尔,dest,9.0
5b003b22200d145b36434084,乌拉特前旗,dest,9.0
5b003b25200d145b364342bf,蓝田,dest,49.276763345869334
5b003b2d200d145b36434a91,宁安,dest,13.241559793334341
5b003b2e200d145b36434b45,吉林市,dest,35.85560882566661
5b003b2e200d145b36434baf,蛟河,dest,25.322311786739846
5b003b2f200d145b36434d1c,牡丹江,dest,15.0
5b003b2f200d145b36434d71,靖宇,dest,15.0
5b003b30200d145b36434e6e,忻城,dest,7.144374880374798
5b003b35200d145b36435313,清康,dest,26.254602778563523
5b003b38200d145b364355c6,印度北部,dest,14.99979276385246
5b003b42200d145b36435de0,江宁,dest,37.136722804683636
5b003b6b200d145b36438293,索契,dest,5.998546881301182
5b003b6d200d145b3643849c,江川,dest,3.0
5b003b6e200d145b36438505,徐家汇天主教堂,poi,3.0
5b003b6e200d145b3643856f,天主教堂,poi,7.635515488300427
5b003b6f200d145b364385d8,石库门,poi,3.0
5b003b6f200d145b36438648,圣三一堂,poi,5.980912419370362
5b003b70200d145b364386c7,朱熹故里度假酒店,poi,3
5b003b73200d145b364389d3,九州,dest,20.141812604102256
5b003b76200d145b36438cdd,永城,dest,7.490217912689785
5b003ba1200d145b3643b0a5,嘉立连锁酒店（成都春熙店）,poi,9.0
5b003ba1200d145b3643b0e0,嘉立酒店,poi,9.0
5b003ba4200d145b3643b22d,青城山风景区,poi,9.0
5b003ba7200d145b3643b345,铁门关,dest,26.823967828247724
5b003bab200d145b3643b51f,上海南站,poi,7.5
5b003bad200d145b3643b5f4,汉口北地铁站,poi,6.0
5b003bad200d145b3643b65f,循礼门地铁站,poi,6.0
5b003bae200d145b3643b73b,江汉路,poi,26.812537286949787
5b003baf200d145b3643b7c2,江汉路步行街,poi,6.0
5b003baf200d145b3643b82d,武汉国民政府旧址,poi,6.0
5b003c03200d145b3643fd8d,晋城,dest,28.967382743483345
5b003c0b200d145b3644036d,城隍庙,poi,13.946477308798844
5b003c33200d145b36442b45,西昌,dest,52.72679400738923
5b003c36200d145b36442e02,马山,dest,47.16692702785011
5b003c3a200d145b36443230,莫泰酒店,poi,8.983007173851677
5b003c3b200d145b364432a1,满足面,poi,4.499999998358673
5b003c3b200d145b3644330b,孙中山纪念堂,poi,8.891830548758769
5b003c3c200d145b3644337d,西山寺,poi,16.784112404526816
5b003c3c200d145b364433fb,孙文西路步行街,poi,4.499999998358673
5b003c3d200d145b36443464,兴中广场,poi,17.312655616215842
5b003c3d200d145b364434db,幻彩摩天轮,poi,7.270821663767151
5b003c45200d145b364437be,通山,dest,15.618149567058683
5b003c47200d145b364437d8,仙居,dest,18.91353186823468
5b003c4b200d145b36443807,泰山,poi,67.44149696758794
5b003c4d200d145b36443822,泰山仙居宾馆,poi,4
5b003c65200d145b36444890,鼓楼客栈,poi,5.9625214445250885
5b003c6e200d145b36445086,南湖公园,poi,11.647978758688886
5b003c70200d145b364452bb,龙游,dest,43.57494248436252
5b003c72200d145b3644551b,龙游石窟,poi,26.248210574606286
5b003c72200d145b3644559b,衢州国际青年旅舍,poi,14.942282475436617
5b003c73200d145b3644560d,天脊龙门,poi,46.63883866986661
5b003c74200d145b36445712,昱龙大盆牛蛙馆,poi,11.143070913174707
5b003c74200d145b36445767,茶颜悦色,poi,11.199218508998602
5b003c75200d145b364457d9,文和友老长沙臭豆腐,poi,5.998338139689446
5b003c75200d145b36445827,橘子洲头,poi,11.589738584612936
5b003c76200d145b3644587c,文和友 老长沙油炸社,poi,5.998338139689446
5b003c76200d145b364458ca,双燕楼,poi,10.086250479041052
5b003c77200d145b3644591f,华南小吃,poi,5.998338139689446
5b003c77200d145b3644596d,肆姐原味面粉馆,poi,5.998338139689446
5b003c78200d145b364459bd,老街鱼嘴巴,poi,5.998338139689446
5b003c78200d145b36445a0b,老街鱼嘴巴,poi,5.998338139689446
5b003c79200d145b36445a59,Hana to Alice,poi,5.998338139689446
5b003c79200d145b36445aa7,壹盏灯,poi,5.998338139689446
5b003c7a200d145b36445bea,平江路,poi,89.77153433243986
5b003c7a200d145b36445c38,同里古镇,poi,11.999833361573527
5b003c86200d145b36446630,鱼味亭和风日膳,poi,3.0
5b003c8b200d145b36446bdc,珠海圆明新园,poi,2.998266735233128
5b003c8e200d145b36446e56,景泰,dest,22.05612679551254
5b003c93200d145b36447211,西递,poi,16.554489089228124
5b003c93200d145b364472c3,西递镇,poi,3.0
5b003c95200d145b36447401,吉林火车站,poi,4.499973868672313
5b003c97200d145b364474e5,阳江,dest,10.78587137533706
5b003c97200d145b36447567,海陵岛,dest,8.200941845325943
5b003c98200d145b364475e9,闸坡,dest,4.4998994950733495
5b003c99200d145b36447772,吴哥艾美酒店,poi,4.5
5b003c9a200d145b364477f9,老市场,poi,4.5
5b003c9b200d145b36447880,红钢琴酒吧,poi,4.5
5b003c9b200d145b36447907,女王宫,poi,43.719076722389005
5b003c9c200d145b36447995,比粒寺,poi,32.0010481530961
5b003c9c200d145b36447a23,圣剑寺,poi,24.24303687690726
5b003ca1200d145b36447ebf,平潭,dest,7.312037417934448
5b003ca3200d145b364480c1,太姥山,dest,17.43985990536031
5b003ca5200d145b36448296,芙蓉镇,dest,27.742951653689747
5b003cbb200d145b3644919e,义乌,dest,21.460622221973498
5b003cc7200d145b36449abc,隋唐洛阳城国家遗址公园,poi,4.495873059565534
5b003cc9200d145b36449be2,雷峰塔景区,poi,11.5
5b003ccb200d145b36449d04,大同土林,poi,7.499999999999998
5b003ccc200d145b36449d7b,乔家大院,poi,14.543105902802223
5b003ccc200d145b36449dbe,平遥古城,poi,39.85761548120094
5b003ccd200d145b36449e80,漳县,dest,17.501764053092117
5b003ccd200d145b36449ec6,渭源,dest,7.240876447514253
5b003ccd200d145b36449ef7,卓尼,dest,7.240876447514253
5b003cd1200d145b3644a18e,尖石,dest,4.5
5b003cde200d145b3644ac04,武夷宫,poi,18.842642928191246
5b003ce3200d145b3644b01f,济南春夏秋冬酒店,poi,6.60673198706636
5b003ce4200d145b3644b084,大明湖,poi,26.593563595219983
5b003ce4200d145b3644b0f1,五龙潭公园,poi,4
5b003ce5200d145b3644b14f,芙蓉街,poi,26.101272949405292
5b003ce6200d145b3644b1b4,趵突泉景区,poi,5.5
5b003ce8200d145b3644b485,太阳岛,dest,19.029036626724924
5b003ce9200d145b3644b538,大林,dest,13.896878062015343
5b003ceb200d145b3644b7c4,嘉禾,dest,8.999966350608918
5b003cec200d145b3644b940,小洲村,dest,22.31637294724489
5b003cee200d145b3644baa5,阅马场,poi,4.5
5b003cf7200d145b3644c6f9,遂宁,dest,12.854012645584351
5b003cf8200d145b3644c82f,合川,dest,9.854013486401856
5b003d01200d145b3644d465,呈坎,dest,11.206869379559611
5b003d02200d145b3644d4f9,潮州,dest,38.78340678220819
5b003d04200d145b3644d863,洛阳王城公园海底世界,poi,6.0
5b003d0a200d145b3644dab0,党岭,dest,12.842690924001323
5b003d18200d145b3644e519,衙门官舍,poi,9.68232006603339
5b003d1c200d145b3644e8fa,湘子门青年旅舍,poi,3
5b003d7b200d145b364545b3,松阳,dest,7.327205918022108
5b003d7b200d145b3645463c,俞源太极星象村,poi,9.042976871480338
5b003d95200d145b36455ae1,西欧,dest,29.212625462924464
5b003d98200d145b36455d22,相生,dest,16.850475707702046
5b003db6200d145b364575d0,川町太郎,poi,17.898397382146825
5b003db7200d145b3645768f,猫的天空之城,poi,17.999992323021523
5b003dba200d145b36457978,安顺,dest,23.017563859948876
5b003dbe200d145b36457cd4,黄果树瀑布,dest,6.499999933828489
5b003dbe200d145b36457d63,黔东南,dest,37.5013202079888
5b003dd7200d145b36459085,湖南大学,poi,84.10635231204616
5b003dd9200d145b3645917f,岳麓山风景名胜区,poi,11.5
5b003dda200d145b36459272,凤凰古城,poi,13.0
5b003dde200d145b364594a8,来安,dest,37.17943470703574
5b003deb200d145b36459e67,东戴河,dest,38.47932300774805
5b003deb200d145b36459ebf,锦州,dest,53.93874437513032
5b003dee200d145b3645a152,辽沈战役纪念馆,poi,11.488902344680834
5b003dfb200d145b3645adbd,如家快捷酒店（西安火车站店）,poi,6.0
5b003e06200d145b3645b6b7,湘子庙,poi,6.0
5b003e08200d145b3645b7b2,同盛祥,poi,9.015235209578115
5b003e0b200d145b3645ba26,八卦田遗址公园,poi,9.0
5b003e0b200d145b3645ba97,杭州玉皇山庄,poi,3.0
5b003e0c200d145b3645bb08,吴山广场,poi,5.921486283766267
5b003e0d200d145b3645bb80,清河坊小吃,poi,5.817877612138193
5b003e11200d145b3645c024,不想走客栈,poi,3.0
5b003e17200d145b3645c50b,大田县,dest,3.0
5b003e18200d145b3645c5b8,黄陂,dest,15.412891934284696
5b003e1b200d145b3645c9df,山形,dest,7.397062786292777
5b003e1c200d145b3645cb07,云林,dest,5.493489103379478
5b003e27200d145b3645d3fe,三尖,dest,4.49999791079733
5b003e2e200d145b3645da95,北京站,poi,16.40850474031376
5b003e2f200d145b3645db41,太原火车站,poi,3
5b003e32200d145b3645dd75,听雨楼,poi,3
5b003e36200d145b3645e008,王家大院,poi,13.62110921227815
5b003e36200d145b3645e0bb,平遥程家老院民俗宾馆,poi,3
5b003e37200d145b3645e130,河源,dest,3
5b003e37200d145b3645e153,梅州,dest,7.450228369549277
5b003e37200d145b3645e17d,大埔,dest,19.11158236106681
5b003e38200d145b3645e20d,张北,dest,15.383707892554662
5b003e66200d145b36460551,里永,dest,16.42031248878248
5b003e69200d145b364607c8,离岛,dest,29.918870948867273
5b003ea4200d145b364635e3,中南百草园,poi,11.572080895826232
5b003ea5200d145b3646367d,大溪村,poi,11.078672781577959
5b003ea6200d145b3646371e,村口酒家,poi,6.0
5b003ea7200d145b364637b8,藏龙百瀑,poi,19.079591120992212
5b003ea8200d145b36463934,江油窦圌山景区,poi,7.5
5b003ea9200d145b364639f3,北川老县城地震遗址,poi,9.0
5b003eb7200d145b3646451d,溪口,dest,29.56000125253908
5b003eb9200d145b364646de,查济,dest,5.5
5b003eda200d145b3646662d,德克萨斯,dest,4
5b003ee0200d145b36466b4e,赵县,dest,8.5
5b003ee2200d145b36466d01,新安江,dest,82.72417640450539
5b003eec200d145b3646776c,鲜唯湘,poi,2
5b003eed200d145b36467812,娟娟餐馆,poi,4.902631711125354
5b003eee200d145b364678b5,文和友老长沙龙虾馆,poi,2
5b003eef200d145b3646794d,文和友老长沙龙虾馆,poi,2
5b003efc200d145b364686e0,霸州,dest,11.643358195273903
5b003f91200d145b3647085c,思南,dest,8.992665366333487
5b003f92200d145b3647090c,上海新易途国际青年旅舍,poi,4.5
5b003fb8200d145b36470afb,华阴,dest,16.999999999993324
5b003fc2200d145b36470b5d,海法,dest,8.999999999964363
5b003fc5200d145b36470b7d,民乐,dest,17.55011584463597
5b003fcc200d145b36470f02,塘沽,dest,11.68333625605113
5b003fd0200d145b36471247,喇荣五明佛学院,poi,3.0
5b003fd1200d145b364713a4,武汉黑比诺酒店,poi,3.0
5b003fd2200d145b36471417,肖记公安牛肉鱼杂馆,poi,3.0
5b003fd2200d145b3647148a,楚河汉街,poi,27.794708828229197
5b003fd5200d145b364716e1,汉阳造广告创意园,poi,5.999999999997816
5b003fd8200d145b36471a62,天津之眼,poi,12.304023524292496
5b003fdb200d145b36471d8c,西乡,dest,5.159071029564661
5b003fdc200d145b36471e76,镇巴,dest,2.982446154899786
5b003fe1200d145b3647233c,华池,dest,6.068494587630505
5b003fe2200d145b364724b2,乐都,dest,12.486844569867216
5b003fe2200d145b3647253f,太湖,poi,3.2410375369842455
5b003fe3200d145b364725d3,启园,poi,4.574883772031376
5b003fee200d145b364730cc,门源,dest,19.383132873409174
5b003ffc200d145b36473dab,罗平,dest,6.057941641668295
5b004022200d145b364761c9,澳大利亚,dest,13.337398226796703
5b004041200d145b36477ee7,靖港古镇,dest,5.80697798893827
5b004042200d145b36478002,湘潭,dest,5.862623346299648
5b004045200d145b364783e5,遂平,dest,3.539472447444953
5b004046200d145b364785b7,石林国家地质公园,poi,7.496836692831501
5b004047200d145b36478634,洱海,poi,44.6676272199327
5b004049200d145b36478788,婺源屋土青年旅舍,poi,4.5
5b004049200d145b364787e7,婺源县城,poi,10.96019399778504
5b00404a200d145b3647885e,李坑,poi,42.1156635355306
5b004058200d145b36479321,西安美术馆,poi,14.765149791489218
5b00405c200d145b36479566,书院门,poi,22.167450625209003
5b00405d200d145b36479682,广元,dest,29.655242882511168
5b004070200d145b3647a75c,婺源国际大酒店,poi,4.5
5b004072200d145b3647a854,月亮湾,poi,29.716685720953734
5b00407b200d145b3647b094,灶丰年间(满陇桂雨店),poi,6.0
5b00407e200d145b3647b304,江洋畈生态公园,poi,6.0
